SKU,X,Y,Z,Length,Width,Height,Rotated
748688,400,250,2400,400,250,200,False
758729,800,250,2400,400,250,200,False
765043,0,500,2400,400,250,200,False
765044,400,500,2400,400,250,200,False
794849,800,500,2400,400,250,200,False
722009,0,750,2400,450,200,200,False
722049,450,750,2400,450,200,200,False
777562,900,750,2400,300,200,200,False
705482,0,0,2600,350,300,250,False
715487,350,0,2600,350,300,250,False
730889,700,0,2600,350,300,250,False
765860,0,300,2600,350,300,250,False
781549,350,300,2600,350,300,250,False
756546,700,300,2600,450,200,200,False
783128,0,600,2600,450,200,200,False
704602,450,600,2600,400,200,250,False
770416,850,600,2600,350,200,250,False
704801,0,800,2600,400,200,250,False
704806,400,800,2600,400,200,250,False
706248,800,800,2600,400,200,250,False
700401,0,0,2850,350,250,250,False
700404,350,0,2850,350,250,250,False
704014,700,0,2850,350,250,250,False
704016,0,250,2850,350,250,250,False
712817,350,250,2850,350,250,250,False
756966,700,250,2850,350,250,250,False
761221,0,500,2850,350,250,250,False
761666,350,500,2850,350,250,250,False
761671,700,500,2850,350,250,250,False
765675,0,750,2850,350,250,250,False
704591,350,750,2850,350,250,200,False
704597,700,750,2850,350,250,200,False
718855,0,0,3100,350,250,150,False
720063,350,0,3100,350,250,150,False
724174,700,0,3100,350,250,150,False
724280,0,250,3100,350,250,150,False
724909,350,250,3100,350,250,150,False
733148,700,250,3100,350,250,150,False
733153,0,500,3100,350,250,150,False
735863,350,500,3100,350,250,150,False
737147,700,500,3100,350,250,150,False
739364,0,750,3100,350,250,150,False
749062,350,750,3100,350,250,150,False
755258,700,750,3100,350,250,150,False
761022,0,0,3250,350,250,150,False
761695,350,0,3250,350,250,150,False
765942,700,0,3250,350,250,150,False
767590,0,250,3250,350,250,150,False
767670,350,250,3250,350,250,150,False
769344,700,250,3250,350,250,150,False
770673,0,500,3250,350,250,150,False
770971,350,500,3250,350,250,150,False
776717,700,500,3250,350,250,150,False
785166,0,750,3250,350,250,150,False
786442,350,750,3250,350,250,150,False
785593,700,750,3250,350,250,100,False
740797,0,0,3400,350,250,200,False
768200,350,0,3400,350,250,200,False
771039,700,0,3400,350,250,200,False
795875,0,250,3400,350,250,100,False
707477,350,250,3400,400,200,250,False
753284,750,250,3400,400,200,250,False
752780,0,500,3400,200,400,150,True
765932,200,500,3400,200,400,150,True
799830,400,500,3400,250,300,250,True
799888,650,500,3400,250,300,250,True
799963,900,500,3400,300,250,250,False
795190,0,0,3650,450,300,350,False
700381,450,0,3650,350,250,350,False
704948,800,0,3650,350,250,350,False
700781,0,300,3650,300,250,200,False
740727,300,300,3650,300,250,150,False
746239,600,300,3650,300,250,150,False
761903,900,300,3650,300,250,150,False
739720,0,550,3650,300,250,100,False
761451,300,550,3650,300,250,100,False
787240,600,550,3650,300,250,100,False
787675,900,550,3650,300,250,100,False
707902,0,800,3650,350,200,200,False
704025,350,800,3650,300,200,300,False
704027,650,800,3650,300,200,300,False
741172,950,800,3650,250,200,250,False
747676,0,0,4000,300,200,300,False
760192,300,0,4000,300,200,300,False
769853,600,0,4000,300,200,300,False
741175,900,0,4000,250,200,250,False
723035,0,200,4000,250,200,200,False

ExecutionTime,0.018 seconds
FillRate,78.52%
