SKU,X,Y,Z,Length,Width,Height,Rotated
736854,0,250,2300,350,250,150,False
737147,350,250,2300,350,250,150,False
744954,700,250,2300,350,250,150,False
761679,0,500,2300,350,250,150,False
767728,350,500,2300,350,250,150,False
767737,700,500,2300,350,250,150,False
770374,0,750,2300,350,250,150,False
771117,350,750,2300,350,250,150,False
784992,700,750,2300,350,250,150,False
762075,0,0,2450,350,250,250,False
769670,350,0,2450,350,250,250,False
789777,700,0,2450,350,250,250,False
799529,0,250,2450,350,250,250,False
754595,350,250,2450,350,250,200,False
754596,700,250,2450,350,250,200,False
764568,0,500,2450,350,250,200,False
768175,350,500,2450,350,250,200,False
771039,700,500,2450,350,250,200,False
785166,0,750,2450,350,250,150,False
786442,350,750,2450,350,250,150,False
790528,700,750,2450,350,250,150,False
761651,0,0,2700,350,250,100,False
708188,350,0,2700,400,200,200,False
746112,750,0,2700,400,200,150,False
774324,0,250,2700,200,400,150,True
742078,200,250,2700,250,300,200,True
761701,450,250,2700,250,300,200,True
776399,700,250,2700,200,300,150,True
703671,0,650,2700,150,350,200,True
703674,150,650,2700,150,350,200,True
708192,300,650,2700,150,350,200,True
708194,450,650,2700,150,350,200,True
708196,600,650,2700,150,350,200,True
708198,750,650,2700,150,350,200,True
708260,900,650,2700,150,350,200,True
737449,1050,650,2700,150,350,200,True
700309,0,0,2900,400,200,250,False
704602,400,0,2900,400,200,250,False
704798,800,0,2900,400,200,250,False
704801,0,200,2900,400,200,250,False
704805,400,200,2900,400,200,250,False
704025,800,200,2900,300,200,300,False
719620,0,400,2900,300,250,250,False
799888,300,400,2900,300,250,250,False
704044,600,400,2900,300,200,300,False
705900,900,400,2900,300,200,300,False
706031,0,650,2900,300,200,300,False
737784,300,650,2900,300,200,300,False
741104,600,650,2900,300,200,300,False
760192,900,650,2900,300,200,300,False
762671,0,0,3200,300,200,400,False

ExecutionTime,0.017 seconds
FillRate,73.11%
