SKU,X,Y,Z,Length,Width,Height,Rotated
765941,0,500,3100,350,250,150,False
767728,350,500,3100,350,250,150,False
767734,700,500,3100,350,250,150,False
767737,0,750,3100,350,250,150,False
767741,350,750,3100,350,250,150,False
768543,700,750,3100,350,250,150,False
782075,0,0,3250,350,250,150,False
704798,350,0,3250,400,200,250,False
707477,750,0,3250,400,200,250,False
710333,0,250,3250,200,400,250,True
743269,200,250,3250,200,400,250,True
753284,400,250,3250,200,400,250,True
742078,600,250,3250,250,300,200,True
761071,850,250,3250,250,300,200,True
789922,0,650,3250,300,250,200,False
798189,300,650,3250,300,250,200,False
733722,600,650,3250,300,250,150,False
736246,900,650,3250,300,250,150,False
739294,0,0,3500,300,250,150,False
746239,300,0,3500,300,250,150,False
761446,600,0,3500,300,250,150,False
761903,900,0,3500,300,250,150,False
792068,0,250,3500,300,250,150,False
792088,300,250,3500,300,250,150,False
767738,600,250,3500,300,250,100,False
787240,900,250,3500,300,250,100,False
763559,0,500,3500,300,200,150,False
783421,300,500,3500,300,200,150,False
743369,0,0,3650,350,200,400,False
743369,350,0,3650,350,200,400,False
743369,700,0,3650,350,200,400,False
743369,0,200,3650,350,200,400,False
743369,350,200,3650,350,200,400,False
780148,700,200,3650,350,200,200,False
704027,0,400,3650,300,200,300,False
704028,300,400,3650,300,200,300,False
704044,600,400,3650,300,200,300,False
704739,900,400,3650,300,200,300,False
705911,0,600,3650,300,200,300,False
765802,300,600,3650,300,200,300,False
777562,600,600,3650,300,200,200,False
763370,0,0,4050,350,250,450,False

ExecutionTime,0.023 seconds
FillRate,75.37%
