SKU,X,Y,Z,Length,Width,Height,Rotated
758869,750,850,1400,250,150,200,False
761751,0,0,1600,450,250,200,False
765093,450,0,1600,450,250,200,False
761446,900,0,1600,300,250,150,False
777342,0,250,1600,450,250,200,False
794864,450,250,1600,450,250,200,False
787240,900,250,1600,300,250,100,False
700391,0,500,1600,350,300,200,False
722049,0,800,1600,450,200,200,False
783437,450,800,1600,450,200,200,False
705148,350,500,1600,350,300,200,False
765043,700,500,1600,400,250,200,False
704962,0,0,1800,550,350,250,False
704759,550,0,1800,450,300,250,False
722105,0,350,1800,450,300,250,False
779666,450,350,1800,400,300,250,False
733576,850,350,1800,350,300,250,False
770122,0,650,1800,450,200,250,False
704602,450,650,1800,400,200,250,False
795060,850,650,1800,350,200,200,False
704478,0,0,2050,600,250,300,False
789737,600,0,2050,450,250,300,False
704512,0,250,2050,500,300,300,False
712818,500,250,2050,350,250,250,False
761221,850,250,2050,350,250,250,False
769790,0,550,2050,350,350,300,False
761661,350,550,2050,250,350,250,True
762108,600,550,2050,250,350,250,True
763098,850,550,2050,350,250,250,False
731432,0,0,2350,350,250,150,False
733148,350,0,2350,350,250,150,False
733153,700,0,2350,350,250,150,False
734588,0,250,2350,350,250,150,False
756512,350,250,2350,350,250,150,False
759528,700,250,2350,350,250,150,False
767590,0,500,2350,350,250,150,False
767670,350,500,2350,350,250,150,False
767728,700,500,2350,350,250,150,False
767742,0,750,2350,350,250,150,False
767746,350,750,2350,350,250,150,False
769344,700,750,2350,350,250,150,False
703438,0,0,2500,350,250,200,False
704587,350,0,2500,350,250,200,False
704597,700,0,2500,350,250,200,False
705153,0,250,2500,350,250,200,False
718199,350,250,2500,350,250,200,False
718208,700,250,2500,350,250,200,False
764568,0,500,2500,350,250,200,False
768175,350,500,2500,350,250,200,False
771039,700,500,2500,350,250,200,False
779550,0,750,2500,350,250,200,False
773979,350,750,2500,350,250,150,False
783026,700,750,2500,350,250,150,False
769670,0,0,2700,350,250,250,False
783070,350,0,2700,350,250,150,False
791216,700,0,2700,350,250,150,False
704603,0,250,2700,400,200,250,False
704798,400,250,2700,400,200,250,False
704806,800,250,2700,400,200,250,False
736961,0,450,2700,400,200,250,False
704025,400,450,2700,300,200,300,False
706031,700,450,2700,300,200,300,False
799888,0,650,2700,300,250,250,False
760192,300,650,2700,300,200,300,False
704948,0,0,3000,350,250,350,False

ExecutionTime,0.008 seconds
FillRate,74.27%
