SKU,X,Y,Z,Length,Width,Height,Rotated
740751,700,550,2150,350,250,200,False
704602,0,800,2150,400,200,250,False
704603,400,800,2150,400,200,250,False
704801,800,800,2150,400,200,250,False
700352,0,0,2400,350,250,150,False
700859,350,0,2400,350,250,150,False
701080,700,0,2400,350,250,150,False
701081,0,250,2400,350,250,150,False
710303,350,250,2400,350,250,150,False
713749,700,250,2400,350,250,150,False
714643,0,500,2400,350,250,150,False
722878,350,500,2400,350,250,150,False
724174,700,500,2400,350,250,150,False
729650,0,750,2400,350,250,150,False
733145,350,750,2400,350,250,150,False
733148,700,750,2400,350,250,150,False
734957,0,0,2550,350,250,150,False
737218,350,0,2550,350,250,150,False
740713,700,0,2550,350,250,150,False
749043,0,250,2550,350,250,150,False
749046,350,250,2550,350,250,150,False
760674,700,250,2550,350,250,150,False
761191,0,500,2550,350,250,150,False
761695,350,500,2550,350,250,150,False
762924,700,500,2550,350,250,150,False
762973,0,750,2550,350,250,150,False
765941,350,750,2550,350,250,150,False
765942,700,750,2550,350,250,150,False
767590,0,0,2700,350,250,150,False
767727,350,0,2700,350,250,150,False
767728,700,0,2700,350,250,150,False
767732,0,250,2700,350,250,150,False
767734,350,250,2700,350,250,150,False
767735,700,250,2700,350,250,150,False
767737,0,500,2700,350,250,150,False
767741,350,500,2700,350,250,150,False
767742,700,500,2700,350,250,150,False
767746,0,750,2700,350,250,150,False
770673,350,750,2700,350,250,150,False
770971,700,750,2700,350,250,150,False
740754,0,0,2850,350,250,200,False
764568,350,0,2850,350,250,200,False
768200,700,0,2850,350,250,200,False
771039,0,250,2850,350,250,200,False
712748,350,250,2850,350,250,100,False
746112,700,250,2850,400,200,150,False
746596,0,500,2850,400,200,150,False
765932,400,500,2850,400,200,150,False
773942,800,500,2850,300,200,150,False
738779,0,700,2850,250,300,150,True
739197,250,700,2850,250,300,150,True
748648,500,700,2850,250,300,150,True
784252,750,700,2850,250,300,150,True
788268,1000,700,2850,200,300,150,True
774924,0,0,3050,350,250,300,False
704805,350,0,3050,400,200,250,False
707477,750,0,3050,400,200,250,False
736961,0,250,3050,200,400,250,True
753284,200,250,3050,200,400,250,True
719620,400,250,3050,250,300,250,True
799830,650,250,3050,250,300,250,True
799888,900,250,3050,300,250,250,False
799963,0,650,3050,300,250,250,False
716177,300,650,3050,300,250,100,False
718910,600,650,3050,300,250,100,False
720489,900,650,3050,300,250,100,False
726203,0,0,3350,300,250,100,False
739743,300,0,3350,300,250,100,False
761198,600,0,3350,300,250,100,False
763305,900,0,3350,300,250,100,False
787240,0,250,3350,300,250,100,False
704049,300,250,3350,300,200,300,False
708680,600,250,3350,300,200,300,False
747690,900,250,3350,300,200,300,False
760192,0,500,3350,300,200,300,False
765416,300,500,3350,300,200,300,False
769853,600,500,3350,300,200,300,False
735619,900,500,3350,300,200,100,False
708183,0,700,3350,350,150,200,False
708262,350,700,3350,350,150,200,False
704948,0,0,3650,350,250,350,False
741171,350,0,3650,250,200,250,False
741175,600,0,3650,250,200,250,False
733703,850,0,3650,250,200,200,False
707700,0,250,3650,250,200,150,False
766548,250,250,3650,250,200,150,False

ExecutionTime,0.020 seconds
FillRate,75.55%
