SKU,X,Y,Z,Length,Width,Height,Rotated
742078,900,0,2550,300,250,200,False
712316,0,250,2550,550,200,200,False
766131,550,250,2550,450,200,200,False
777058,0,450,2550,350,300,200,False
723589,350,450,2550,400,250,200,False
765043,750,450,2550,400,250,200,False
765930,0,750,2550,400,250,150,False
700026,400,750,2550,350,250,200,False
700831,750,750,2550,350,250,200,False
754766,0,0,2750,300,300,200,False
704584,300,0,2750,350,250,200,False
704589,650,0,2750,350,250,200,False
758869,1000,0,2750,150,250,200,True
704796,0,300,2750,250,350,200,True
720050,250,300,2750,250,350,200,True
732886,500,300,2750,250,350,200,True
733187,750,300,2750,250,350,200,True
780089,1000,300,2750,200,350,200,True
733729,0,650,2750,250,350,200,True
740753,250,650,2750,250,350,200,True
748201,500,650,2750,250,350,200,True
759845,750,650,2750,250,350,200,True
775838,1000,650,2750,200,300,150,True
733576,0,0,2950,350,300,250,False
742076,350,0,2950,350,300,250,False
781549,700,0,2950,350,300,250,False
780240,1050,0,2950,150,250,200,True
794798,0,300,2950,350,300,250,False
747075,350,300,2950,500,200,250,False
788268,850,300,2950,300,200,150,False
708255,0,600,2950,450,200,250,False
736751,450,600,2950,450,200,250,False
741173,900,600,2950,250,200,250,False
700309,0,800,2950,400,200,250,False
704602,400,800,2950,400,200,250,False
704603,800,800,2950,400,200,250,False
603588,0,0,3200,350,250,150,False
700859,350,0,3200,350,250,150,False
700859,700,0,3200,350,250,150,False
700976,0,250,3200,350,250,150,False
701080,350,250,3200,350,250,150,False
701080,700,250,3200,350,250,150,False
710303,0,500,3200,350,250,150,False
713749,350,500,3200,350,250,150,False
714643,700,500,3200,350,250,150,False
723554,0,750,3200,350,250,150,False
726985,350,750,3200,350,250,150,False
733147,700,750,3200,350,250,150,False
733149,0,0,3350,350,250,150,False
733312,350,0,3350,350,250,150,False
734588,700,0,3350,350,250,150,False
735863,0,250,3350,350,250,150,False
736854,350,250,3350,350,250,150,False
739428,700,250,3350,350,250,150,False
755724,0,500,3350,350,250,150,False
767670,350,500,3350,350,250,150,False
767728,700,500,3350,350,250,150,False
767734,0,750,3350,350,250,150,False
767741,350,750,3350,350,250,150,False
774645,700,750,3350,350,250,150,False
777733,0,0,3500,350,250,150,False
785166,350,0,3500,350,250,150,False
785593,700,0,3500,350,250,100,False
746286,0,250,3500,400,200,150,False
747346,400,250,3500,400,200,150,False
765932,800,250,3500,400,200,150,False
703446,0,450,3500,300,250,150,False
703461,300,450,3500,300,250,150,False
731408,600,450,3500,300,250,150,False
733716,900,450,3500,300,250,150,False
733718,0,700,3500,250,300,150,True
733722,250,700,3500,250,300,150,True
733724,500,700,3500,250,300,150,True
791931,750,700,3500,250,300,150,True
759845,0,0,3650,350,250,200,False
764568,350,0,3650,350,250,200,False
771039,700,0,3650,350,250,200,False
779840,0,250,3650,350,250,200,False
779840,350,250,3650,350,250,200,False
703307,700,250,3650,400,200,200,False
708186,0,500,3650,400,200,200,False
798039,0,700,3650,250,300,150,True
716177,250,700,3650,250,300,100,True
722830,500,700,3650,250,300,100,True
731999,750,700,3650,250,300,100,True
756966,0,0,3850,350,250,250,False
761235,350,0,3850,350,250,250,False
799529,700,0,3850,350,250,250,False
704798,0,250,3850,400,200,250,False
704801,400,250,3850,400,200,250,False
704805,800,250,3850,400,200,250,False
704806,0,450,3850,400,200,250,False
710333,400,450,3850,400,200,250,False
739528,800,450,3850,400,200,250,False
739528,0,650,3850,400,200,250,False
704040,0,0,4100,500,300,350,False
724384,500,0,4100,300,250,250,False
786337,800,0,4100,300,250,250,False
733340,0,300,4100,300,250,100,False
739743,300,300,4100,300,250,100,False
761240,600,300,4100,300,250,100,False
787240,900,300,4100,300,250,100,False
743369,0,550,4100,350,200,400,False
743369,350,550,4100,350,200,400,False
743369,700,550,4100,350,200,400,False
743369,0,750,4100,350,200,400,False
743369,350,750,4100,350,200,400,False
743369,700,750,4100,350,200,400,False
743369,0,0,4500,350,200,400,False
743369,350,0,4500,350,200,400,False
704027,700,0,4500,300,200,300,False
704028,0,200,4500,300,200,300,False
760191,300,200,4500,300,200,300,False

ExecutionTime,0.028 seconds
FillRate,78.37%
