SKU,X,Y,Z,Length,Width,Height,Rotated
745861,750,850,1700,450,150,200,False
787754,0,0,2000,350,300,250,False
789443,350,0,2000,350,300,250,False
794798,700,0,2000,350,300,250,False
769681,0,300,2000,400,250,250,False
700404,400,300,2000,350,250,250,False
749507,750,300,2000,350,250,250,False
601472,0,550,2000,300,300,250,False
755956,0,850,2000,450,150,200,False
708263,450,850,2000,350,150,200,False
705054,300,550,2000,300,300,250,False
790044,600,550,2000,350,250,250,False
704525,0,0,2250,350,250,150,False
708232,350,0,2250,350,250,150,False
710303,700,0,2250,350,250,150,False
713749,0,250,2250,350,250,150,False
728889,350,250,2250,350,250,150,False
733147,700,250,2250,350,250,150,False
733148,0,500,2250,350,250,150,False
733302,350,500,2250,350,250,150,False
734996,700,500,2250,350,250,150,False
736854,0,750,2250,350,250,150,False
739366,350,750,2250,350,250,150,False
740714,700,750,2250,350,250,150,False
749022,0,0,2400,350,250,150,False
749046,350,0,2400,350,250,150,False
749046,700,0,2400,350,250,150,False
749236,0,250,2400,350,250,150,False
750676,350,250,2400,350,250,150,False
750676,700,250,2400,350,250,150,False
757908,0,500,2400,350,250,150,False
760804,350,500,2400,350,250,150,False
767171,700,500,2400,350,250,150,False
768662,0,750,2400,350,250,150,False
774963,350,750,2400,350,250,150,False
777662,700,750,2400,350,250,150,False
777731,0,0,2550,350,250,150,False
785553,350,0,2550,350,250,150,False
786442,700,0,2550,350,250,150,False
787267,0,250,2550,350,250,150,False
790439,350,250,2550,350,250,150,False
796653,700,250,2550,350,250,150,False
733318,0,500,2550,350,250,100,False
736246,350,500,2550,300,250,150,False
739294,650,500,2550,300,250,150,False
713855,0,750,2550,300,250,100,False
761240,300,750,2550,300,250,100,False
787240,600,750,2550,300,250,100,False
704515,0,0,2700,500,300,350,False
704415,500,0,2700,450,300,350,False
704027,950,0,2700,200,300,300,True
704948,0,300,2700,350,250,350,False
799529,350,300,2700,350,250,250,False
733179,700,300,2700,350,250,200,False
740751,0,550,2700,350,250,200,False
754595,350,550,2700,350,250,200,False
758582,700,550,2700,350,250,200,False
704798,0,800,2700,400,200,250,False
704806,400,800,2700,400,200,250,False
710333,800,800,2700,400,200,250,False
761202,0,0,3050,350,250,200,False
762768,350,0,3050,350,250,200,False
768175,700,0,3050,350,250,200,False
771039,0,250,3050,350,250,200,False
739528,350,250,3050,400,200,250,False
743369,750,250,3050,350,200,400,False
743369,0,500,3050,350,200,400,False
743369,350,500,3050,350,200,400,False
743369,700,500,3050,350,200,400,False
704027,0,700,3050,200,300,300,True
705911,200,700,3050,200,300,300,True
747676,400,700,3050,200,300,300,True
747678,600,700,3050,200,300,300,True

ExecutionTime,0.011 seconds
FillRate,80.53%
