SKU,X,Y,Z,Length,Width,Height,Rotated
739103,600,600,1900,300,400,150,True
739103,900,600,1900,300,400,150,True
740738,0,0,2050,400,300,150,False
747686,400,0,2050,400,300,150,False
759064,800,0,2050,400,300,150,False
763598,0,300,2050,400,300,150,False
771903,400,300,2050,400,300,150,False
779171,800,300,2050,400,300,150,False
781289,0,600,2050,300,400,150,True
781289,300,600,2050,300,400,150,True
785149,600,600,2050,300,400,150,True
787550,900,600,2050,300,400,150,True
788619,0,0,2200,400,300,150,False
789416,400,0,2200,400,300,150,False
790275,800,0,2200,400,300,150,False
791441,0,300,2200,400,300,150,False
792484,400,300,2200,400,300,150,False
792933,800,300,2200,400,300,150,False
738947,0,600,2200,450,250,150,False
719078,450,600,2200,450,250,100,False
741549,900,600,2200,300,250,150,False
709555,0,850,2200,300,150,150,False
725199,300,850,2200,300,150,150,False
743755,600,850,2200,300,150,150,False
743756,900,850,2200,300,150,150,False
747093,0,0,2350,550,350,250,False
747093,550,0,2350,550,350,250,False
760194,0,350,2350,550,250,250,False
763539,550,350,2350,450,250,200,False
746873,1000,350,2350,200,250,200,True
722105,0,600,2350,450,300,250,False
739002,450,600,2350,450,300,250,False
601472,900,600,2350,300,300,250,False
739002,0,0,2600,450,300,250,False
739022,450,0,2600,450,300,250,False
601472,900,0,2600,300,300,250,False
739022,0,300,2600,450,300,250,False
739042,450,300,2600,450,300,250,False
722224,900,300,2600,300,300,250,False
739086,0,600,2600,450,300,250,False
739086,450,600,2600,450,300,250,False
722224,900,600,2600,300,300,250,False
750108,0,0,2850,550,350,300,False
743889,550,0,2850,600,300,300,False
704859,0,350,2850,500,300,300,False
739090,500,350,2850,450,300,250,False
789452,950,350,2850,250,300,300,True
739130,0,650,2850,450,300,250,False
739130,450,650,2850,450,300,250,False
719522,900,650,2850,300,250,250,False
719078,0,0,3150,450,250,100,False
721279,450,0,3150,450,250,100,False
718813,900,0,3150,300,250,100,False
721279,0,250,3150,450,250,100,False
726254,450,250,3150,450,250,100,False
758233,900,250,3150,300,250,100,False
734980,0,500,3150,450,250,100,False
746443,450,500,3150,450,250,100,False
763305,900,500,3150,300,250,100,False
746461,0,750,3150,450,250,100,False
752463,450,750,3150,450,250,100,False
787675,900,750,3150,300,250,100,False
752587,0,0,3250,450,250,100,False
758556,450,0,3250,450,250,100,False
798439,900,0,3250,300,250,100,False
763443,0,250,3250,450,250,100,False
766373,450,250,3250,450,250,100,False
766373,0,500,3250,450,250,100,False
767901,450,500,3250,450,250,100,False
776719,0,750,3250,450,250,100,False
783009,450,750,3250,450,250,100,False
786419,0,0,3350,450,250,100,False
786423,450,0,3350,450,250,100,False
743452,900,0,3350,300,250,150,False
705451,0,250,3350,350,300,150,False
705451,350,250,3350,350,300,150,False
705459,700,250,3350,350,300,150,False
743757,1050,250,3350,150,300,150,True
711992,0,550,3350,350,300,150,False
748547,0,850,3350,300,150,150,False
748549,300,850,3350,300,150,150,False
748873,600,850,3350,300,150,150,False
758525,900,850,3350,300,150,150,False
737519,350,550,3350,350,300,150,False
737987,700,550,3350,350,300,150,False
758550,1050,550,3350,150,300,150,True
737988,0,0,3500,350,300,150,False
737990,350,0,3500,350,300,150,False
737995,700,0,3500,350,300,150,False
758652,1050,0,3500,150,300,150,True
738980,0,300,3500,350,300,150,False
738985,350,300,3500,350,300,150,False
738985,700,300,3500,350,300,150,False
786456,1050,300,3500,150,300,150,True
738986,0,600,3500,350,300,150,False
738991,350,600,3500,350,300,150,False
738995,700,600,3500,350,300,150,False
786457,1050,600,3500,150,300,150,True
738996,0,0,3650,350,300,150,False
738996,350,0,3650,350,300,150,False
739008,700,0,3650,350,300,150,False
739044,0,300,3650,350,300,150,False
739044,350,300,3650,350,300,150,False
739054,700,300,3650,350,300,150,False
740589,0,600,3650,350,300,150,False
746430,350,600,3650,350,300,150,False
759709,700,600,3650,350,300,150,False
762730,0,0,3800,350,300,150,False
766449,350,0,3800,350,300,150,False
767505,700,0,3800,350,300,150,False
769162,0,300,3800,350,300,150,False
769175,350,300,3800,350,300,150,False
770786,700,300,3800,350,300,150,False
777735,0,600,3800,350,300,150,False
778950,350,600,3800,350,300,150,False
783144,700,600,3800,350,300,150,False
783157,0,0,3950,350,300,150,False
783158,350,0,3950,350,300,150,False
783159,700,0,3950,350,300,150,False
784147,0,300,3950,350,300,150,False
786316,350,300,3950,350,300,150,False
788970,700,300,3950,350,300,150,False
791932,0,600,3950,350,300,150,False
797507,350,600,3950,350,300,150,False
799483,700,600,3950,350,300,150,False
789285,0,0,4100,400,300,250,False
737725,400,0,4100,400,300,200,False
705055,800,0,4100,350,300,250,False
794221,0,300,4100,450,250,200,False
747075,450,300,4100,500,200,250,False
715381,950,300,4100,250,200,150,False
781549,0,550,4100,350,300,250,False
780577,0,850,4100,450,150,200,False
708198,450,850,4100,350,150,200,False
700281,800,850,4100,300,150,200,False
781549,350,550,4100,350,300,250,False
782357,700,550,4100,350,300,250,False
714699,1050,550,4100,150,300,200,True
704945,0,0,4350,400,250,200,False
704958,400,0,4350,400,250,200,False
705039,800,0,4350,400,250,200,False
706155,0,250,4350,400,250,200,False
707565,400,250,4350,400,250,200,False
707584,800,250,4350,400,250,200,False
720134,0,500,4350,400,250,200,False
720134,400,500,4350,400,250,200,False
722261,800,500,4350,400,250,200,False
723509,0,750,4350,400,250,200,False
723510,400,750,4350,400,250,200,False
733842,800,750,4350,400,250,200,False
703896,0,0,4550,400,250,150,False
754242,400,0,4550,400,250,150,False
754242,800,0,4550,400,250,150,False
765930,0,250,4550,400,250,150,False
765934,400,250,4550,400,250,150,False
766036,800,250,4550,400,250,150,False
766036,0,500,4550,400,250,150,False
785915,400,500,4550,400,250,150,False
796010,800,500,4550,400,250,150,False
700752,0,750,4550,350,250,150,False
700771,350,750,4550,350,250,150,False
707899,700,750,4550,350,250,150,False
758729,0,0,4700,400,250,200,False
763540,400,0,4700,400,250,200,False
794849,800,0,4700,400,250,200,False
794870,0,250,4700,400,250,200,False
794870,400,250,4700,400,250,200,False
704591,800,250,4700,350,250,200,False
722049,0,500,4700,450,200,200,False
722049,450,500,4700,450,200,200,False
757022,900,500,4700,300,200,150,False
752230,0,700,4700,450,200,200,False
756117,450,700,4700,450,200,200,False
763553,900,700,4700,300,200,150,False
756117,0,0,4900,450,200,200,False
756546,450,0,4900,450,200,200,False
764219,900,0,4900,300,200,150,False
766131,0,200,4900,450,200,200,False
771405,450,200,4900,450,200,200,False
767988,900,200,4900,300,200,150,False
780662,0,400,4900,450,200,200,False
780662,450,400,4900,450,200,200,False
767988,900,400,4900,300,200,150,False
783128,0,600,4900,450,200,200,False
783128,450,600,4900,450,200,200,False
771400,900,600,4900,300,200,150,False
789728,0,800,4900,450,200,200,False
708186,450,800,4900,400,200,200,False
707902,850,800,4900,350,200,200,False
793134,0,0,5100,350,300,250,False
708130,350,0,5100,400,250,250,False
744076,750,0,5100,400,250,250,False
736751,0,300,5100,200,450,250,True
769728,0,750,5100,450,200,250,False
704602,450,750,5100,400,200,250,False
700734,850,750,5100,350,200,250,False
704002,200,300,5100,250,350,250,True
704010,450,300,5100,250,350,250,True
704016,700,300,5100,250,350,250,True
704024,950,300,5100,250,350,250,True
710582,0,0,5350,350,250,150,False
724280,350,0,5350,350,250,150,False
728167,700,0,5350,350,250,150,False
728167,0,250,5350,350,250,150,False
728652,350,250,5350,350,250,150,False
728652,700,250,5350,350,250,150,False
728889,0,500,5350,350,250,150,False
729650,350,500,5350,350,250,150,False
729665,700,500,5350,350,250,150,False
732527,0,750,5350,350,250,150,False
733148,350,750,5350,350,250,150,False
733302,700,750,5350,350,250,150,False
734996,0,0,5500,350,250,150,False
735116,350,0,5500,350,250,150,False
735116,700,0,5500,350,250,150,False
738654,0,250,5500,350,250,150,False
738654,350,250,5500,350,250,150,False
738722,700,250,5500,350,250,150,False
739161,0,500,5500,350,250,150,False
739306,350,500,5500,350,250,150,False
739364,700,500,5500,350,250,150,False
739366,0,750,5500,350,250,150,False
739366,350,750,5500,350,250,150,False
739367,700,750,5500,350,250,150,False
739367,0,0,5650,350,250,150,False
739428,350,0,5650,350,250,150,False
741095,700,0,5650,350,250,150,False
742141,0,250,5650,350,250,150,False
749022,350,250,5650,350,250,150,False
749032,700,250,5650,350,250,150,False
749032,0,500,5650,350,250,150,False
749041,350,500,5650,350,250,150,False
749041,700,500,5650,350,250,150,False
749043,0,750,5650,350,250,150,False
749044,350,750,5650,350,250,150,False
749046,700,750,5650,350,250,150,False
749046,0,0,5800,350,250,150,False
749047,350,0,5800,350,250,150,False
749052,700,0,5800,350,250,150,False
749052,0,250,5800,350,250,150,False
749054,350,250,5800,350,250,150,False
749054,700,250,5800,350,250,150,False
749059,0,500,5800,350,250,150,False
749062,350,500,5800,350,250,150,False
749084,700,500,5800,350,250,150,False
752434,0,750,5800,350,250,150,False
755085,350,750,5800,350,250,150,False
755258,700,750,5800,350,250,150,False
755724,0,0,5950,350,250,150,False
756512,350,0,5950,350,250,150,False
757908,700,0,5950,350,250,150,False
758689,0,250,5950,350,250,150,False
758723,350,250,5950,350,250,150,False
760674,700,250,5950,350,250,150,False
760785,0,500,5950,350,250,150,False
765259,350,500,5950,350,250,150,False
767590,700,500,5950,350,250,150,False
767590,0,750,5950,350,250,150,False
767590,350,750,5950,350,250,150,False
768543,700,750,5950,350,250,150,False
768543,0,0,6100,350,250,150,False
770673,350,0,6100,350,250,150,False
770675,700,0,6100,350,250,150,False
772275,0,250,6100,350,250,150,False
772281,350,250,6100,350,250,150,False
772286,700,250,6100,350,250,150,False
776717,0,500,6100,350,250,150,False
777733,350,500,6100,350,250,150,False
778653,700,500,6100,350,250,150,False
783372,0,750,6100,350,250,150,False
784991,350,750,6100,350,250,150,False
786417,700,750,6100,350,250,150,False
786452,0,0,6250,350,250,150,False
786452,350,0,6250,350,250,150,False
788688,700,0,6250,350,250,150,False
788688,0,250,6250,350,250,150,False
796653,350,250,6250,350,250,150,False
796653,700,250,6250,350,250,150,False
746112,0,500,6250,400,200,150,False
754238,400,500,6250,400,200,150,False
763558,800,500,6250,350,200,150,False
746239,0,700,6250,250,300,150,True
748648,250,700,6250,250,300,150,True
761446,500,700,6250,250,300,150,True
761903,750,700,6250,250,300,150,True
774727,1000,700,6250,200,300,150,True
705156,0,0,6400,350,250,200,False
705163,350,0,6400,350,250,200,False
759782,700,0,6400,350,250,200,False
759782,0,250,6400,350,250,200,False
771039,350,250,6400,350,250,200,False
771039,700,250,6400,350,250,200,False
739991,0,500,6400,400,200,200,False
747956,400,500,6400,350,200,200,False
770973,750,500,6400,350,200,200,False
761948,0,700,6400,250,300,150,True
766241,250,700,6400,250,300,150,True
768463,500,700,6400,250,300,150,True
773863,750,700,6400,250,300,150,True
776399,1000,700,6400,200,300,150,True
712818,0,0,6600,350,250,250,False
756966,350,0,6600,350,250,250,False
790926,700,0,6600,350,250,250,False
704602,0,250,6600,400,200,250,False
704603,400,250,6600,400,200,250,False
704806,800,250,6600,400,200,250,False
704806,0,450,6600,400,200,250,False
707477,400,450,6600,400,200,250,False
736957,800,450,6600,400,200,250,False
736961,0,650,6600,400,200,250,False
739528,400,650,6600,400,200,250,False
753284,800,650,6600,400,200,250,False
714798,0,850,6600,300,150,200,False
754462,300,850,6600,300,150,200,False
778742,0,0,6850,300,250,150,False
782051,300,0,6850,300,250,150,False
786243,600,0,6850,300,250,150,False
786463,900,0,6850,300,250,150,False
787160,0,250,6850,300,250,150,False
791931,300,250,6850,300,250,150,False
792068,600,250,6850,300,250,150,False
792068,900,250,6850,300,250,150,False
792088,0,500,6850,300,250,150,False
782997,300,500,6850,300,200,150,False
783421,600,500,6850,300,200,150,False
788268,900,500,6850,300,200,150,False
795108,0,750,6850,300,200,150,False
717579,300,750,6850,250,200,150,False
717596,550,750,6850,250,200,150,False
743387,800,750,6850,250,200,150,False
700746,0,0,7000,350,250,300,False
774924,350,0,7000,350,250,300,False
741170,700,0,7000,300,250,250,False
766556,1000,0,7000,200,250,150,True
776317,0,250,7000,300,250,250,False
799830,300,250,7000,300,250,250,False
799888,600,250,7000,300,250,250,False
799963,900,250,7000,300,250,250,False
774671,0,500,7000,350,200,250,False
788135,350,500,7000,350,200,200,False
704044,700,500,7000,300,200,300,False
704740,0,700,7000,200,300,300,True
760191,200,700,7000,200,300,300,True
763370,0,0,7300,350,250,450,False
700381,350,0,7300,350,250,350,False
704944,700,0,7300,350,250,350,False
704944,0,250,7300,350,250,350,False
704948,350,250,7300,350,250,350,False

ExecutionTime,0.110 seconds
FillRate,85.31%
