SKU,X,Y,Z,Length,Width,Height,Rotated
733148,700,750,3000,350,250,150,False
733149,0,0,3150,350,250,150,False
734588,350,0,3150,350,250,150,False
737013,700,0,3150,350,250,150,False
738722,0,250,3150,350,250,150,False
739306,350,250,3150,350,250,150,False
749236,700,250,3150,350,250,150,False
755724,0,500,3150,350,250,150,False
760786,350,500,3150,350,250,150,False
761332,700,500,3150,350,250,150,False
762117,0,750,3150,350,250,150,False
765941,350,750,3150,350,250,150,False
765942,700,750,3150,350,250,150,False
767590,0,0,3300,350,250,150,False
767727,350,0,3300,350,250,150,False
767741,700,0,3300,350,250,150,False
770374,0,250,3300,350,250,150,False
770971,350,250,3300,350,250,150,False
774645,700,250,3300,350,250,150,False
786442,0,500,3300,350,250,150,False
785593,350,500,3300,350,250,100,False
716817,700,500,3300,400,200,150,False
774324,0,750,3300,400,200,150,False
733179,0,0,3450,350,250,200,False
733187,350,0,3450,350,250,200,False
748207,700,0,3450,350,250,200,False
752579,0,250,3450,350,250,200,False
771039,350,250,3450,350,250,200,False
772224,700,250,3450,350,250,200,False
775678,0,500,3450,350,250,200,False
739294,350,500,3450,300,250,150,False
756245,650,500,3450,300,250,150,False
703267,0,750,3450,300,250,100,False
716169,300,750,3450,300,250,100,False
718523,600,750,3450,300,250,100,False
720489,900,750,3450,300,250,100,False
704602,0,0,3650,400,200,250,False
704801,400,0,3650,400,200,250,False
736957,800,0,3650,400,200,250,False
731999,0,200,3650,300,250,100,False
787240,300,200,3650,300,250,100,False
704049,600,200,3650,300,200,300,False
741104,900,200,3650,300,200,300,False
741799,0,450,3650,300,200,300,False
760191,300,450,3650,300,200,300,False
760192,600,450,3650,300,200,300,False
741172,900,450,3650,250,200,250,False
741175,0,650,3650,250,200,250,False

ExecutionTime,0.018 seconds
FillRate,77.65%
