SKU,X,Y,Z,Length,Width,Height,Rotated
773516,800,250,3100,350,200,100,False
739294,0,450,3100,300,250,150,False
743452,300,450,3100,300,250,150,False
748648,600,450,3100,300,250,150,False
784252,900,450,3100,300,250,150,False
794348,0,700,3100,250,300,150,True
717883,250,700,3100,250,300,100,True
731999,500,700,3100,250,300,100,True
758233,750,700,3100,250,300,100,True
730745,1000,700,3100,200,300,150,True
738197,0,0,3250,350,250,200,False
740616,350,0,3250,350,250,200,False
762764,700,0,3250,350,250,200,False
764568,0,250,3250,350,250,200,False
768175,350,250,3250,350,250,200,False
771039,700,250,3250,350,250,200,False
772302,0,500,3250,350,250,200,False
703307,350,500,3250,400,200,200,False
780148,750,500,3250,350,200,200,False
761237,0,750,3250,300,250,100,False
765567,300,750,3250,300,250,100,False
787240,600,750,3250,300,250,100,False
787240,900,750,3250,300,250,100,False
704760,0,0,3450,350,300,300,False
704739,350,0,3450,300,200,300,False
705900,650,0,3450,300,200,300,False
707700,950,0,3450,250,200,150,False
705911,0,300,3450,300,200,300,False
741824,300,300,3450,300,200,300,False
747678,600,300,3450,300,200,300,False
751132,900,300,3450,300,200,300,False
768617,0,500,3450,300,200,300,False
769853,300,500,3450,300,200,300,False
770103,600,500,3450,300,200,300,False
742102,900,500,3450,300,200,150,False
708183,0,700,3450,350,150,200,False
708263,350,700,3450,350,150,200,False
738525,700,700,3450,300,150,200,False
704948,0,0,3750,350,250,350,False
731308,350,0,3750,250,200,150,False

ExecutionTime,0.017 seconds
FillRate,78.95%
