SKU,X,Y,Z,Length,Width,Height,Rotated
710584,350,0,2550,350,300,200,False
747075,700,0,2550,500,200,250,False
769681,0,300,2550,400,250,250,False
733842,400,300,2550,400,250,200,False
765930,800,300,2550,400,250,150,False
736751,0,550,2550,200,450,250,True
704002,200,550,2550,350,250,250,False
704024,550,550,2550,350,250,250,False
761241,900,550,2550,300,250,100,False
704603,200,800,2550,400,200,250,False
704801,600,800,2550,400,200,250,False
700859,0,0,2800,350,250,150,False
723027,350,0,2800,350,250,150,False
724174,700,0,2800,350,250,150,False
732527,0,250,2800,350,250,150,False
733145,350,250,2800,350,250,150,False
733148,700,250,2800,350,250,150,False
733149,0,500,2800,350,250,150,False
737112,350,500,2800,350,250,150,False
752082,700,500,2800,350,250,150,False
752427,0,750,2800,350,250,150,False
758634,350,750,2800,350,250,150,False
760804,700,750,2800,350,250,150,False
761022,0,0,2950,350,250,150,False
761205,350,0,2950,350,250,150,False
768407,700,0,2950,350,250,150,False
770374,0,250,2950,350,250,150,False
770673,350,250,2950,350,250,150,False
774645,700,250,2950,350,250,150,False
783070,0,500,2950,350,250,150,False
783202,350,500,2950,350,250,150,False
785166,700,500,2950,350,250,150,False
762125,0,750,2950,300,250,100,False
765567,300,750,2950,300,250,100,False
766556,600,750,2950,200,250,150,True
710638,0,0,3100,350,250,250,False
748979,350,0,3100,350,250,250,False
761024,700,0,3100,350,250,250,False
748877,1050,0,3100,150,250,200,True
765711,0,250,3100,350,250,250,False
748207,350,250,3100,350,250,200,False
762274,700,250,3100,350,250,200,False
749616,1050,250,3100,150,250,200,True
764568,0,500,3100,350,250,200,False
704806,350,500,3100,400,200,250,False
710333,750,500,3100,400,200,250,False
747176,0,750,3100,350,200,200,False
770973,350,750,3100,350,200,200,False
755958,700,750,3100,450,150,200,False
704040,0,0,3350,500,300,350,False
704948,500,0,3350,350,250,350,False
743369,850,0,3350,350,200,400,False
743369,0,300,3350,350,200,400,False
743369,350,300,3350,350,200,400,False
743369,700,300,3350,350,200,400,False
768171,0,500,3350,450,150,200,False
755960,450,500,3350,400,150,200,False
708263,850,500,3350,350,150,200,False
704025,0,650,3350,300,200,300,False
704028,300,650,3350,300,200,300,False
704739,600,650,3350,300,200,300,False
704754,900,650,3350,300,200,300,False
746557,0,850,3350,300,150,200,False
754462,300,850,3350,300,150,200,False
708680,0,0,3750,300,200,300,False
741181,300,0,3750,300,200,200,False

ExecutionTime,0.017 seconds
FillRate,74.89%
