SKU,X,Y,Z,Length,Width,Height,Rotated
736854,0,500,3150,350,250,150,False
737112,350,500,3150,350,250,150,False
737147,700,500,3150,350,250,150,False
761191,0,750,3150,350,250,150,False
761679,350,750,3150,350,250,150,False
761695,700,750,3150,350,250,150,False
767670,0,0,3300,350,250,150,False
767728,350,0,3300,350,250,150,False
767734,700,0,3300,350,250,150,False
767741,0,250,3300,350,250,150,False
767742,350,250,3300,350,250,150,False
768957,700,250,3300,350,250,150,False
770374,0,500,3300,350,250,150,False
770673,350,500,3300,350,250,150,False
770675,700,500,3300,350,250,150,False
770971,0,750,3300,350,250,150,False
774645,350,750,3300,350,250,150,False
783070,700,750,3300,350,250,150,False
784991,0,0,3450,350,250,150,False
790426,350,0,3450,350,250,150,False
746112,700,0,3450,400,200,150,False
750419,0,250,3450,400,200,150,False
754238,400,250,3450,400,200,150,False
765932,800,250,3450,400,200,150,False
784239,0,450,3450,400,200,150,False
795918,400,450,3450,400,200,150,False
703267,0,650,3450,300,250,100,False
713413,300,650,3450,300,250,100,False
718523,600,650,3450,300,250,100,False
720489,900,650,3450,300,250,100,False
761705,0,0,3600,350,250,250,False
790926,350,0,3600,350,250,250,False
795273,700,0,3600,350,250,250,False
754596,0,250,3600,350,250,200,False
764643,350,250,3600,350,250,200,False
772302,700,250,3600,350,250,200,False
704602,0,500,3600,400,200,250,False
704798,400,500,3600,400,200,250,False
704801,800,500,3600,400,200,250,False
706248,0,700,3600,400,200,250,False
736961,400,700,3600,400,200,250,False
708186,800,700,3600,400,200,200,False
704948,0,0,3850,350,250,350,False
742078,350,0,3850,300,250,200,False
731999,650,0,3850,300,250,100,False
761664,0,250,3850,300,250,100,False
765563,300,250,3850,300,250,100,False
767738,600,250,3850,300,250,100,False
704044,900,250,3850,300,200,300,False
755958,0,500,3850,450,150,200,False
794818,450,500,3850,450,150,200,False
704049,0,650,3850,300,200,300,False
747676,300,650,3850,300,200,300,False
760191,600,650,3850,300,200,300,False
760192,900,650,3850,300,200,300,False
708198,0,850,3850,350,150,200,False
708260,350,850,3850,350,150,200,False
708262,700,850,3850,350,150,200,False
762671,0,0,4200,300,200,400,False
769853,300,0,4200,300,200,300,False

ExecutionTime,0.029 seconds
FillRate,74.95%
