SKU,X,Y,Z,Length,Width,Height,Rotated
772302,700,0,2550,350,250,200,False
704602,0,250,2550,400,200,250,False
704798,400,250,2550,400,200,250,False
707477,800,250,2550,400,200,250,False
753284,0,450,2550,400,200,250,False
766526,400,450,2550,350,200,200,False
783798,750,450,2550,350,200,200,False
765351,0,650,2550,300,250,100,False
798439,300,650,2550,300,250,100,False
795060,600,650,2550,350,200,200,False
704025,0,0,2800,300,200,300,False
704027,300,0,2800,300,200,300,False
704044,600,0,2800,300,200,300,False
705900,900,0,2800,300,200,300,False
706031,0,200,2800,300,200,300,False
760192,300,200,2800,300,200,300,False
765416,600,200,2800,300,200,300,False

ExecutionTime,0.010 seconds
FillRate,78.49%
