SKU,X,Y,Z,Length,Width,Height,Rotated
704016,750,300,1800,350,250,250,False
704024,0,600,1800,350,250,250,False
765675,350,600,1800,350,250,250,False
790926,700,600,1800,350,250,250,False
723588,0,0,2050,400,350,300,False
704415,400,0,2050,450,300,350,False
799529,850,0,2050,350,250,250,False
782716,0,350,2050,300,450,300,True
704801,0,800,2050,400,200,250,False
716817,400,800,2050,400,200,150,False
746286,800,800,2050,400,200,150,False
769669,300,350,2050,500,250,300,False
768175,800,350,2050,350,250,200,False
700734,300,600,2050,350,200,250,False
723266,650,600,2050,350,200,200,False
724282,0,0,2400,350,250,150,False
728889,350,0,2400,350,250,150,False
729650,700,0,2400,350,250,150,False
731325,0,250,2400,350,250,150,False
733153,350,250,2400,350,250,150,False
735863,700,250,2400,350,250,150,False
736854,0,500,2400,350,250,150,False
740757,350,500,2400,350,250,150,False
749046,700,500,2400,350,250,150,False
749059,0,750,2400,350,250,150,False
752434,350,750,2400,350,250,150,False
755258,700,750,2400,350,250,150,False
758689,0,0,2550,350,250,150,False
761695,350,0,2550,350,250,150,False
762685,700,0,2550,350,250,150,False
764825,0,250,2550,350,250,150,False
767590,350,250,2550,350,250,150,False
767670,700,250,2550,350,250,150,False
767734,0,500,2550,350,250,150,False
767741,350,500,2550,350,250,150,False
767742,700,500,2550,350,250,150,False
770374,0,750,2550,350,250,150,False
770673,350,750,2550,350,250,150,False
774645,700,750,2550,350,250,150,False
782958,0,0,2700,350,250,150,False
736238,350,0,2700,300,250,150,False
738783,650,0,2700,300,250,150,False
739214,0,250,2700,300,250,150,False
743452,300,250,2700,300,250,150,False
746239,600,250,2700,300,250,150,False
748648,900,250,2700,300,250,150,False
717911,0,500,2700,300,250,100,False
718523,300,500,2700,300,250,100,False
718910,600,500,2700,300,250,100,False
739720,900,500,2700,300,250,100,False
758233,0,750,2700,300,250,100,False
761198,300,750,2700,300,250,100,False
761240,600,750,2700,300,250,100,False
782997,900,750,2700,300,200,150,False
771039,0,0,2850,350,250,200,False
789452,350,0,2850,300,250,300,False
700885,650,0,2850,300,250,250,False
719522,0,250,2850,300,250,250,False
719620,300,250,2850,300,250,250,False
741179,600,250,2850,300,250,250,False
704025,900,250,2850,300,200,300,False
769982,0,500,2850,350,200,200,False
704739,350,500,2850,300,200,300,False
704885,650,500,2850,300,200,300,False
762671,0,0,3150,300,200,400,False

ExecutionTime,0.012 seconds
FillRate,69.89%
